-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 6.85381240520167, -2.40428309827714, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.02881240520167, -10.5192830982771, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 16.1538124052017, -3.39428309827714, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 16.1538124052017, -8.34428309827714, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 11.5038124052017, -5.86928309827714, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 7.35380557478632, -2.40689659568367, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.52880557478632, -10.5218965956837, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 16.6538055747863, -3.39689659568367, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 16.6538055747863, -8.34689659568367, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 12.0038055747863, -5.87189659568367, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 7.83379901758758, -2.40940555319393, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 10.0087990175876, -10.5244055531939, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.1337990175876, -3.39940555319393, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 17.1337990175876, -8.34940555319393, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 12.4837990175876, -5.87440555319393, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.29379273360546, -2.41180997080794, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 10.4687927336055, -10.5268099708079, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.5937927336055, -3.40180997080794, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 17.5937927336055, -8.35180997080794, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 12.9437927336055, -5.87680997080794, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.35379191395563, -2.41212359049672, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 10.5287919139556, -10.5271235904967, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.6537919139556, -3.40212359049672, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 17.6537919139556, -8.35212359049672, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.0037919139556, -5.87712359049672, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.35379191395563, -2.41212359049672, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.53879191395563, -10.5271235904967, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.6537919139556, -3.40212359049672, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 17.6537919139556, -8.35212359049672, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.0037919139556, -5.87712359049672, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.51378972822271, -2.41295990966681, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.69878972822271, -10.5279599096668, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.8137897282227, -3.40295990966681, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 17.8137897282227, -8.35295990966681, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.1637897282227, -5.87795990966681, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.6737875424898, -2.4137962288369, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.8587875424898, -10.5287962288369, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.9737875424898, -3.4037962288369, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 17.9737875424898, -8.3537962288369, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.3237875424898, -5.8787962288369, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.83378535675689, -2.41463254800699, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 10.0187853567569, -10.529632548007, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 18.1337853567569, -3.40463254800699, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 18.1337853567569, -8.35463254800699, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.4837853567569, -5.87963254800699, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.85378508354028, -2.41473708790325, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 10.0387850835403, -10.5297370879032, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 18.1537850835403, -3.40473708790325, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 18.1537850835403, -8.35473708790325, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.5037850835403, -5.87973708790325, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 8.85378508354028, -2.41473708790325, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 8.85378508354028, -9.34473708790325, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.1537850835403, -3.40473708790325, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 18.1537850835403, -8.35473708790325, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.5037850835403, -5.87973708790325, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 9.01378289780737, -2.41557340707334, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.01378289780737, -9.34557340707333, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.3137828978074, -3.40557340707334, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 18.3137828978074, -8.35557340707333, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.6637828978074, -5.88057340707334, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 9.17378071207445, -2.41640972624342, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.17378071207445, -9.34640972624342, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.4737807120745, -3.40640972624342, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 18.4737807120745, -8.35640972624342, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.8237807120745, -5.88140972624342, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 9.33377852634154, -2.41724604541351, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.33377852634154, -9.34724604541351, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.6337785263415, -3.40724604541351, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 18.6337785263415, -8.35724604541351, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 13.9837785263415, -5.88224604541351, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 9.35377825312493, -2.41735058530977, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.35377825312493, -9.34735058530977, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.6537782531249, -3.40735058530977, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 18.6537782531249, -8.35735058530977, 2.5, -1, -8.00319576171291e-34, -1.10164396444158e-17, 14.0037782531249, -5.88235058530977, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 9.35377825312493, -2.41735058530977, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.35377825312493, -9.34735058530977, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 17.4687782531249, -1.23235058530977, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 15.4887782531249, -10.5323505853098, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 14.0037782531249, -5.88235058530977, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 9.6737738816591, -2.41902322364995, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.6737738816591, -9.34902322364995, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 17.7887738816591, -1.23402322364995, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 15.8087738816591, -10.53402322365, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 14.3237738816591, -5.88402322364995, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 9.93377032984313, -2.42038224230135, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 9.93377032984313, -9.35038224230134, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.0487703298431, -1.23538224230134, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 16.0687703298431, -10.5353822423013, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 14.5837703298431, -5.88538224230135, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 10.2537659583773, -2.42205488064152, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 10.2537659583773, -9.35205488064152, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.3687659583773, -1.23705488064152, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 16.3887659583773, -10.5370548806415, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 14.9037659583773, -5.88705488064152, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 10.3537645922942, -2.42257758012283, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 10.3537645922942, -9.35257758012283, 2.5, 1, 8.00319576171291e-34, 1.10164396444158e-17, 18.4687645922942, -1.23757758012283, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 16.4887645922942, -10.5375775801228, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 15.0037645922942, -5.88757758012283, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 18.4687645922942, -1.23757758012283, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 16.4887645922942, -10.5375775801228, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 15.0037645922942, -5.88757758012283, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 18.6287624065613, -1.23841389929292, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 16.6487624065613, -10.5384138992929, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 15.1637624065613, -5.88841389929292, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 18.8287596743952, -1.23945929825553, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 16.8487596743952, -10.5394592982555, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 15.3637596743952, -5.88945929825553, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 19.028756942229, -1.24050469721814, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 17.048756942229, -10.5405046972181, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 15.563756942229, -5.89050469721814, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 19.128755576146, -1.24102739669944, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 17.148755576146, -10.5410273966994, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 15.663755576146, -5.89102739669944, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 16.158755576146, -1.24102739669944, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 17.148755576146, -10.5410273966994, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 15.663755576146, -5.89102739669944, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 16.8187465599977, -1.24447721327606, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 17.8087465599977, -10.5444772132761, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 16.3237465599977, -5.89447721327606, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 17.4787375438495, -1.24792702985267, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 18.4687375438494, -10.5479270298527, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 16.9837375438495, -5.89792702985267, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 18.1387285277012, -1.25137684642929, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 19.1287285277012, -10.5513768464293, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.6437285277012, -5.90137684642929, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 18.1587282544846, -1.25148138632555, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 19.1487282544846, -10.5514813863256, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.6637282544846, -5.90148138632555, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 17.1687282544846, -1.25148138632555, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 17.1687282544846, -10.5514813863256, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 17.6637282544846, -5.90148138632555, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 17.8287192383363, -1.25493120290216, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 17.8287192383363, -10.5549312029022, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 18.3237192383363, -5.90493120290216, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 18.4887102221881, -1.25838101947878, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 18.4887102221881, -10.5583810194788, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 18.9837102221881, -5.90838101947878, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 19.1487012060398, -1.2618308360554, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 19.1487012060398, -10.5618308360554, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 19.6437012060398, -5.9118308360554, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
-7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 19.1687009328232, -1.26193537595166, 2.5, -8.00319576171289e-34, -1, 1.4529550417443e-16, 19.1687009328232, -10.5619353759517, 2.5, 8.00319576171289e-34, 1, -1.4529550417443e-16, 19.6637009328232, -5.91193537595166, 2.5, -7.26477520872151e-17, -5.50821982220792e-18, 5.13170824337702e-49, 1
